model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
4,r0_mlp,1128,-0.25,0.004967743065208197,0.02571237087249756,9.434694447918446e-08,0.01163043174892664,0.018014075234532356,0.1492406129837036,1,0.008030176162719727
4,r0_mlp,601,-0.25,0.005411101505160332,0.02301483228802681,4.8285588860608186e-08,0.014420711435377598,0.014449570327997208,0.13194876909255981,1,0.00034655630588531494
4,r0_mlp,6554,-0.25,0.00644582137465477,0.022788701578974724,6.843394544375769e-07,0.006092042662203312,0.024140888825058937,0.1293075680732727,1,-0.0007704496383666992
4,r0_mlp,6755,-0.25,0.008169993758201599,0.019107431173324585,2.913922685365833e-07,0.007699288427829742,0.02616160549223423,0.10545000433921814,1,-0.0006432533264160156
4,r0_mlp,1565,-0.25,0.004103556741029024,0.02498243935406208,2.5186448482372725e-08,0.0167087409645319,0.016931690275669098,0.14300252497196198,1,0.0004626959562301636
4,r0_mlp,3175,-0.25,0.004292015917599201,0.021809959784150124,7.967459225710627e-08,0.0046131666749715805,0.015595060773193836,0.12544240057468414,1,-7.43865966796875e-05
4,r0_mlp,6236,-0.25,0.006793823093175888,0.01703294739127159,1.1471912841898302e-07,0.005187493748962879,0.018101422116160393,0.09390674531459808,1,-2.1979212760925293e-06
4,r0_mlp,3219,-0.25,0.003836089977994561,0.026943443343043327,6.419299580784354e-08,0.018661251291632652,0.03281025215983391,0.15672864019870758,1,0.0015690326690673828
4,r0_mlp,6648,-0.25,0.00242154230363667,0.026913050562143326,1.1131372268380346e-08,0.021710744127631187,0.0248752161860466,0.1573684811592102,1,-2.2813677787780762e-05
4,r0_mlp,712,-0.25,0.0017886151326820254,0.027112610638141632,1.1406403821467848e-08,0.014873543754220009,0.016266468912363052,0.15911543369293213,1,-0.002964496612548828
4,r0_mlp,1318,-0.25,0.004174381028860807,0.02596154436469078,7.985396166532155e-08,0.016609307378530502,0.03904903680086136,0.14932245016098022,1,0.0001564621925354004
4,r0_mlp,7052,-0.25,0.01324691902846098,0.023255037143826485,6.004029273753986e-06,0.014372880570590496,0.059140339493751526,0.13206931948661804,1,0.0001941882073879242
4,r0_mlp,3963,-0.25,0.006763443350791931,0.022164108231663704,9.493720654063509e-07,0.00965996365994215,0.026992514729499817,0.1265445351600647,1,0.0009710192680358887
4,r0_mlp,6903,-0.25,0.006595339626073837,0.018276909366250038,1.0046906595562177e-07,0.004431058652698994,0.017197763547301292,0.10061955451965332,1,4.583597183227539e-05
4,r0_mlp,5499,-0.25,0.003115293337032199,0.02619071863591671,3.1587909177233087e-08,0.015817979350686073,0.028726110234856606,0.14989376068115234,1,9.3020498752594e-05
4,r0_mlp,430,-0.25,0.004958905279636383,0.025929346680641174,2.359732320655894e-07,0.01573610119521618,0.04363621398806572,0.14884956181049347,1,0.00014753639698028564
4,r0_mlp,5267,-0.25,0.007708413060754538,0.024803733453154564,1.4947148656574427e-06,0.01147024892270565,0.03187651187181473,0.14291442930698395,1,0.0005332082509994507
4,r0_mlp,1051,-0.25,0.0027018324472010136,0.021109523251652718,2.0886275819975708e-08,0.007686346769332886,0.030437713488936424,0.1275160014629364,1,-0.0008395016193389893
4,r0_mlp,2268,-0.25,0.006089858245104551,0.017478138208389282,6.637812077769922e-08,0.0022960680071264505,0.01520178560167551,0.10068430751562119,1,0.0009630173444747925
4,r0_mlp,6027,-0.25,0.0026290519163012505,0.02171209082007408,1.5344754800139526e-08,0.004753530956804752,0.02241199091076851,0.12474562972784042,1,0.0004513263702392578
4,r0_mlp,3337,-0.25,0.006553479935973883,0.024541746824979782,4.423066002345877e-07,0.00940527580678463,0.025379545986652374,0.14083470404148102,1,-0.0015644431114196777
4,r0_mlp,3070,-0.25,0.0035057177301496267,0.02548275515437126,5.458199225927274e-08,0.012098297476768494,0.031738728284835815,0.14551542699337006,1,-1.6085803508758545e-05
4,r0_mlp,7058,-0.25,0.004978945478796959,0.02141476422548294,1.800171389731986e-07,0.004872096702456474,0.04296546056866646,0.12283280491828918,1,-0.0002596825361251831
4,r0_mlp,9107,-0.25,0.001631473540328443,0.030102377757430077,1.3280671673499e-08,0.023923421278595924,0.009280743077397346,0.1755998432636261,1,0.0013581514358520508
4,r0_mlp,5049,-0.25,0.004376857541501522,0.02352561056613922,2.786138608712463e-08,0.016803761944174767,0.013016869314014912,0.1380448341369629,1,-0.0005276799201965332
4,r0_mlp,4885,-0.25,0.008161942474544048,0.018523188307881355,2.77684648608556e-07,0.009331210516393185,0.02688542753458023,0.10274698585271835,1,0.00044937431812286377
4,r0_mlp,3403,-0.25,0.004305816255509853,0.020924709737300873,7.738422880265716e-08,0.0037068291567265987,0.038914624601602554,0.11935124546289444,1,-0.0002210959792137146
4,r0_mlp,7941,-0.25,0.007595109287649393,0.02021257020533085,1.9645756310637807e-07,0.0033803016413003206,0.022980675101280212,0.11367053538560867,1,-0.00029718875885009766
4,r0_mlp,184,-0.25,0.008428296074271202,0.02490713633596897,3.133689006062923e-07,0.017831141129136086,0.03266143426299095,0.14324213564395905,1,-0.005995631217956543
4,r0_mlp,26,-0.25,0.008343513123691082,0.022173156961798668,2.9579962301795604e-07,0.013189996592700481,0.029514718800783157,0.12943649291992188,1,0.00026519596576690674
4,r0_mlp,2528,-0.25,0.003360432805493474,0.029973473399877548,1.661136650454864e-08,0.022838924080133438,0.025922391563653946,0.17403288185596466,1,-6.389617919921875e-05
4,r0_mlp,1575,-0.25,0.002454060595482588,0.0193694606423378,1.6316501927349236e-08,0.0006391348433680832,0.016533436253666878,0.11386159807443619,1,0.0014761686325073242
4,r0_mlp,2675,-0.25,0.0027222775388509035,0.01788458041846752,1.6116072032446027e-08,0.003330330131575465,0.03216910362243652,0.1076885461807251,1,-0.0012666583061218262
4,r0_mlp,3462,-0.25,0.005538697354495525,0.0169608723372221,5.021835036700395e-08,0.0023435961920768023,0.012790151871740818,0.0965363159775734,1,9.503588080406189e-05
4,r0_mlp,504,-0.25,0.0036435695365071297,0.025913218036293983,6.66386696934751e-08,0.014551619999110699,0.03355279564857483,0.14817672967910767,1,-0.00014679878950119019
4,r0_mlp,8812,-0.25,0.0023218034766614437,0.015779200941324234,1.4103850531910211e-08,0.0011144747259095311,0.029222525656223297,0.09145718067884445,1,-9.113550186157227e-05
4,r0_mlp,6991,-0.25,0.0025638709776103497,0.018763704225420952,1.6411553005468704e-08,0.009265278466045856,0.019853614270687103,0.10419940948486328,1,-8.619949221611023e-05
4,r0_mlp,1346,-0.25,0.0021276050247251987,0.023032698780298233,1.4085221877735421e-08,0.01877722516655922,0.0210746880620718,0.13492169976234436,1,-0.00020584464073181152
4,r0_mlp,2526,-0.25,0.011209926567971706,0.017842024564743042,2.0772326934093144e-06,0.00993866752833128,0.04397265613079071,0.10059104114770889,1,-0.0030437111854553223
4,r0_mlp,3803,-0.25,0.016174115240573883,0.01924973726272583,6.0996797401458025e-05,0.009315411560237408,0.07288090884685516,0.10755036771297455,1,0.00032557547092437744
4,r0_mlp,1066,-0.25,0.004640307743102312,0.02586626634001732,3.3658857034879475e-08,0.021042730659246445,0.014809985645115376,0.1512904167175293,1,0.0005662441253662109
4,r0_mlp,631,-0.25,0.003109929384663701,0.02780487947165966,1.6831096516511934e-08,0.024142185226082802,0.012070421129465103,0.15994253754615784,1,0.0007646083831787109
4,r0_mlp,277,-0.25,0.00470729311928153,0.02210138738155365,3.195939868305686e-08,0.010580597445368767,0.011563588865101337,0.12539270520210266,1,-0.00020897388458251953
4,r0_mlp,1440,-0.25,0.005114373285323381,0.025790518149733543,4.916536866517163e-08,0.01340964250266552,0.03993413597345352,0.1512693166732788,1,-0.007925152778625488
4,r0_mlp,3583,-0.25,0.002391465473920107,0.02413884922862053,1.620565726057066e-08,0.01787210814654827,0.0268731527030468,0.13896147906780243,1,0.004354596138000488
4,r0_mlp,9931,-0.25,0.003474467433989048,0.025988752022385597,4.0972771842007205e-08,0.016742419451475143,0.03381091728806496,0.1494188755750656,1,5.5342912673950195e-05
4,r0_mlp,2289,-0.25,0.0026734485290944576,0.025058018043637276,1.4282120375241902e-08,0.017401324585080147,0.013118309900164604,0.14502981305122375,1,0.0010887384414672852
4,r0_mlp,8452,-0.25,0.0021859121043235064,0.017066050320863724,1.4224807998175493e-08,0.003767223795875907,0.028643915429711342,0.10330547392368317,1,-0.0004728734493255615
4,r0_mlp,5933,-0.25,0.002466878853738308,0.0206366665661335,1.4667953074365414e-08,0.0014216116396710277,0.01951092854142189,0.12025678157806396,1,-0.00033205747604370117
4,r0_mlp,7575,-0.25,0.005903278477489948,0.02460194192826748,2.4530652353860205e-07,0.011703107506036758,0.02320147678256035,0.14151130616664886,1,0.00015556812286376953
4,r0_mlp,459,-0.25,0.011805403977632523,0.02471562847495079,2.532366124796681e-06,0.016979996114969254,0.052440520375967026,0.14215385913848877,1,0.0025805234909057617
4,r0_mlp,3316,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.717509298288405e-09,7.717509298288405e-09,0.018849603831768036,0.17313162982463837,1,0.0
4,r0_mlp,354,0.0,4.71216097253091e-08,4.712160617259542e-08,7.862337447761547e-09,7.862337447761547e-09,0.029423443600535393,0.1453738957643509,1,0.0
4,r0_mlp,1021,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.566500397932941e-09,8.566501286111361e-09,0.0370904915034771,0.13196775317192078,1,-1.7881393432617188e-07
4,r0_mlp,9593,0.0,0.0,0.0,8.032539078328682e-09,8.032539078328682e-09,0.03508473560214043,0.1494792252779007,1,0.0
4,r0_mlp,8963,0.0,0.0,0.0,8.707864651569253e-09,8.707864651569253e-09,0.0237723421305418,0.10807153582572937,1,0.0
4,r0_mlp,2629,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.701269926802979e-09,8.701269926802979e-09,0.012855832464993,0.1080034151673317,1,1.4901161193847656e-07
4,r0_mlp,1781,0.0,0.0,0.0,8.174081855827353e-09,8.174082744005773e-09,0.034045226871967316,0.16695547103881836,1,0.0
4,r0_mlp,3977,0.0,0.0,0.0,7.938163903986606e-09,7.938163015808186e-09,0.02672038972377777,0.14897796511650085,1,0.0
4,r0_mlp,2622,0.0,0.0,0.0,8.303186582736544e-09,8.303186582736544e-09,0.020377326756715775,0.17558982968330383,1,0.0
4,r0_mlp,6753,0.0,2.9802322387695312e-08,2.9802322387695312e-08,8.44584135961668e-09,8.44584135961668e-09,0.04309041053056717,0.1149195209145546,1,-1.043081283569336e-07
4,r0_mlp,7358,0.0,0.0,0.0,7.543947688759545e-09,7.543946800581125e-09,0.04293388873338699,0.12648597359657288,1,0.0
4,r0_mlp,1653,0.0,0.0,0.0,8.71424266080112e-09,8.71424266080112e-09,0.044652607291936874,0.08127083629369736,1,0.0
4,r0_mlp,7365,0.0,0.0,0.0,8.232222903359343e-09,8.232222903359343e-09,0.021092526614665985,0.14846572279930115,1,-5.960464477539063e-08
4,r0_mlp,1171,0.0,0.0,0.0,8.479553059714817e-09,8.479553059714817e-09,0.026360390707850456,0.15054793655872345,1,0.0
4,r0_mlp,5714,0.0,0.0,0.0,8.689317709809075e-09,8.689318597987494e-09,0.019298847764730453,0.11990459263324738,1,0.0
4,r0_mlp,539,0.0,0.0,0.0,7.589950890007913e-09,7.589950890007913e-09,0.03679767996072769,0.1372726559638977,1,-1.043081283569336e-07
4,r0_mlp,9134,0.0,0.0,0.0,8.561080733215931e-09,8.561080733215931e-09,0.07797016948461533,0.09605778753757477,1,0.0
4,r0_mlp,4757,0.0,0.0,0.0,8.520042449333687e-09,8.520042449333687e-09,0.06553760915994644,0.10539132356643677,1,0.0
4,r0_mlp,4952,0.0,0.0,0.0,8.269359419443845e-09,8.269359419443845e-09,0.062024325132369995,0.15173982083797455,1,0.0
4,r0_mlp,6384,0.0,4.71216097253091e-08,4.712160617259542e-08,7.222911158066836e-09,7.222911602156046e-09,0.02161439135670662,0.129666268825531,1,2.384185791015625e-07
4,r0_mlp,8511,0.0,2.9802322387695312e-08,2.9802322387695312e-08,7.065235951841942e-09,7.065235951841942e-09,0.03598811849951744,0.12143103033304214,1,5.960464477539063e-08
4,r0_mlp,3837,0.0,0.0,0.0,8.736946277565494e-09,8.736946277565494e-09,0.033054597675800323,0.0833970382809639,1,0.0
4,r0_mlp,401,0.0,0.0,0.0,8.523169725549451e-09,8.523169725549451e-09,0.024637550115585327,0.13779908418655396,1,0.0
4,r0_mlp,558,0.0,5.960464477539063e-08,5.960464477539063e-08,8.590794742246999e-09,8.590794742246999e-09,0.02329416014254093,0.13791128993034363,1,0.0
4,r0_mlp,7355,0.0,0.0,0.0,8.703788800801249e-09,8.703788800801249e-09,0.016691075637936592,0.1196148693561554,1,0.0
4,r0_mlp,9468,0.0,0.0,0.0,8.316944466457699e-09,8.316944466457699e-09,0.03449945151805878,0.13686023652553558,1,0.0
4,r0_mlp,1067,0.0,0.0,0.0,8.677398355416699e-09,8.67739746723828e-09,0.017505861818790436,0.10398966073989868,1,0.0
4,r0_mlp,1080,0.0,0.0,0.0,6.841411881453041e-09,6.841411437363831e-09,0.015215855091810226,0.09979267418384552,1,0.0
4,r0_mlp,2623,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.499053905097753e-09,8.499053905097753e-09,0.020728936418890953,0.1332314908504486,1,-8.940696716308594e-08
4,r0_mlp,7274,0.0,0.0,0.0,8.749760027626508e-09,8.749759139448088e-09,0.018626531586050987,0.09306502342224121,1,0.0
4,r0_mlp,8704,0.0,0.0,0.0,7.416784075786609e-09,7.416784075786609e-09,0.021923787891864777,0.13321048021316528,1,0.0
4,r0_mlp,7151,0.0,4.71216097253091e-08,4.712160617259542e-08,7.55616547110094e-09,7.55616635927936e-09,0.020502978935837746,0.1299840360879898,1,0.0
4,r0_mlp,1821,0.0,0.0,0.0,8.59105853123765e-09,8.59105853123765e-09,0.01736767776310444,0.1377658098936081,1,0.0
4,r0_mlp,8764,0.0,0.0,0.0,8.163439702002506e-09,8.163439702002506e-09,0.05926261469721794,0.13784880936145782,1,0.0
4,r0_mlp,8164,0.0,0.0,0.0,7.85960185822887e-09,7.85960185822887e-09,0.023121822625398636,0.1464831382036209,1,0.0
4,r0_mlp,7677,0.0,0.0,0.0,8.318664868056658e-09,8.318664868056658e-09,0.021011481061577797,0.15954163670539856,1,0.0
4,r0_mlp,1187,0.0,0.0,0.0,7.502421794924885e-09,7.502421794924885e-09,0.020987501367926598,0.12750627100467682,1,0.0
4,r0_mlp,8985,0.0,0.0,0.0,8.72342287294714e-09,8.72342287294714e-09,0.01631888747215271,0.1077374517917633,1,0.0
4,r0_mlp,4464,0.0,0.0,0.0,7.040156901894079e-09,7.040156901894079e-09,0.016248805448412895,0.13252465426921844,1,0.0
4,r0_mlp,2889,0.0,0.0,0.0,6.841615718400362e-09,6.841616162489572e-09,0.015832550823688507,0.0918547511100769,1,0.0
4,r0_mlp,7308,0.0,0.0,0.0,7.463186513234632e-09,7.463186513234632e-09,0.0279887355864048,0.12641747295856476,1,0.0
4,r0_mlp,4930,0.0,0.0,0.0,7.124014267390066e-09,7.124014711479276e-09,0.014946826733648777,0.12461762875318527,1,0.0
4,r0_mlp,1635,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.65441052155802e-09,8.65441052155802e-09,0.013651978224515915,0.1007918268442154,1,0.0
4,r0_mlp,9014,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.793745204764946e-09,7.793745204764946e-09,0.02890036627650261,0.15042981505393982,1,0.0
4,r0_mlp,6553,0.0,0.0,0.0,7.30588967101653e-09,7.30588967101653e-09,0.036277417093515396,0.14266622066497803,1,0.0
4,r0_mlp,1822,0.0,0.0,0.0,7.00170854628368e-09,7.00170899037289e-09,0.018319658935070038,0.11176936328411102,1,0.0
4,r0_mlp,4815,0.0,0.0,0.0,8.594123634964035e-09,8.594123634964035e-09,0.01915811374783516,0.13338114321231842,1,0.0
4,r0_mlp,7085,0.0,0.0,0.0,7.906389321021834e-09,7.906389321021834e-09,0.010670099407434464,0.17925384640693665,1,0.0
4,r0_mlp,7239,0.0,0.0,0.0,7.692181114293817e-09,7.692180226115397e-09,0.04160930588841438,0.13556621968746185,1,0.0
4,r0_mlp,3407,0.0,0.0,0.0,8.566663822762166e-09,8.566664710940586e-09,0.014070759527385235,0.11416023969650269,1,0.0
4,r0_mlp,2111,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.697895736986538e-09,8.697895736986538e-09,0.018288036808371544,0.11954342573881149,1,0.0
4,r0_mlp,3240,0.0,0.0,0.0,8.6776328345195e-09,8.67763194634108e-09,0.012690812349319458,0.11435925215482712,1,0.0
4,r0_mlp,797,0.0,0.0,0.0,8.749620583614615e-09,8.749620583614615e-09,0.01288109365850687,0.10389339923858643,1,0.0
4,r0_mlp,8895,0.0,0.0,0.0,8.407141649513505e-09,8.407141649513505e-09,0.07031089812517166,0.1180332750082016,1,0.0
4,r0_mlp,7589,0.0,0.0,0.0,6.872419966441612e-09,6.872419522352402e-09,0.02727535180747509,0.10084567219018936,1,0.0
4,r0_mlp,1128,0.0,0.0,0.0,7.790915468319781e-09,7.790915468319781e-09,0.018014075234532356,0.1492406129837036,1,0.0
4,r0_mlp,601,0.0,4.214684778958144e-08,4.2146844236867764e-08,8.619623237393625e-09,8.619623237393625e-09,0.014449570327997208,0.13194876909255981,1,0.0
4,r0_mlp,6554,0.0,2.9802322387695312e-08,2.9802322387695312e-08,7.215530395399128e-09,7.215529951309918e-09,0.024140888825058937,0.1293075680732727,1,1.1920928955078125e-07
4,r0_mlp,6755,0.0,0.0,0.0,8.674772900008065e-09,8.674773788186485e-09,0.02616160549223423,0.10545000433921814,1,0.0
4,r0_mlp,1565,0.0,0.0,0.0,8.247741156708344e-09,8.247741156708344e-09,0.016931690275669098,0.14300252497196198,1,0.0
4,r0_mlp,3175,0.0,5.161913918527716e-08,5.161913918527716e-08,7.158221126957187e-09,7.158221126957187e-09,0.015595060773193836,0.12544240057468414,1,8.940696716308594e-08
4,r0_mlp,6236,0.0,0.0,0.0,8.74753069979306e-09,8.74753069979306e-09,0.018101422116160393,0.09390674531459808,1,0.0
4,r0_mlp,3219,0.0,0.0,0.0,7.894976228328687e-09,7.894976228328687e-09,0.03281025215983391,0.15672864019870758,1,0.0
4,r0_mlp,6648,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.386267680293713e-09,8.386266792115293e-09,0.0248752161860466,0.1573684811592102,1,0.0
4,r0_mlp,712,0.0,0.0,0.0,7.463465401258418e-09,7.463465401258418e-09,0.016266468912363052,0.15911543369293213,1,0.0
4,r0_mlp,1318,0.0,0.0,0.0,8.15821543653783e-09,8.15821632471625e-09,0.03904903680086136,0.14932245016098022,1,0.0
4,r0_mlp,7052,0.0,0.0,0.0,8.36003444248945e-09,8.36003355431103e-09,0.059140339493751526,0.13206931948661804,1,0.0
4,r0_mlp,3963,0.0,0.0,0.0,7.469450835628777e-09,7.469451723807197e-09,0.026992514729499817,0.1265445351600647,1,0.0
4,r0_mlp,6903,0.0,0.0,0.0,8.739252876921455e-09,8.739252876921455e-09,0.017197763547301292,0.10061955451965332,1,0.0
4,r0_mlp,5499,0.0,0.0,0.0,8.048172794872244e-09,8.048172794872244e-09,0.028726110234856606,0.14989376068115234,1,0.0
4,r0_mlp,430,0.0,0.0,0.0,8.057677192141455e-09,8.057676303963035e-09,0.04363621398806572,0.14884956181049347,1,0.0
4,r0_mlp,5267,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.659786582792094e-09,7.659786582792094e-09,0.03187651187181473,0.14291442930698395,1,0.0
